date,action,code,theme,name,from_exposure,to_exposure,nav
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6773214832625891
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6909408280109732
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6909408280109732
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7131457455748518
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7131457455748518
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.687860499965588
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.687860499965588
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6598195372974673
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6598195372974673
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6570027024835012
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6570027024835012
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6454325154481677
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6454325154481677
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6698488811842216
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6698488811842216
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6678873031390749
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6678873031390749
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6158234965993474
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6158234965993474
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6230587555167098
2016-12-08,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6230587555167098
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6221733796665807
2016-12-09,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6221733796665807
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6055488799824216
2016-12-12,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6055488799824216
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.613861358110187
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.613861358110187
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7637936575928816
2016-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.7637936575928816
2017-01-04,ADD,511260,十年国债ETF,十年国债ETF,0.5,1.0,1.7633527091784835
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.761765691740223
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.761765691740223
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.75857751071846
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.75857751071846
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7569947909588133
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7569947909588133
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7886680370401853
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7886680370401853
2017-02-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8392042568832319
2017-02-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8392042568832319
2017-02-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8638664432288403
2017-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8638664432288403
2017-02-28,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8598641332633552
2017-02-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8598641332633552
2017-03-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8496182713976166
2017-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8496182713976166
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8380030954882252
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8380030954882252
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8839195970730382
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8614039586519513
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8606593970684906
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8865842671813342
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8830756587216089
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8664146056094566
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8589094231130177
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8629811666037388
2017-05-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.853487542234823
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.849779267608037
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.849779267608037
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8720947201110338
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8720947201110338
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8704098348629339
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8704098348629339
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8703881545619283
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8703881545619283
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.864871369874093
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.864871369874093
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.863006498504219
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.863006498504219
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8877941972904788
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8877941972904788
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8855340534143639
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8855340534143639
2017-07-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.882115019887928
2017-07-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.882115019887928
2017-07-07,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8727667563305306
2017-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8727667563305306
2017-07-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8554773122796184
2017-07-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8554773122796184
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8582848831505654
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8582848831505654
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8829295356399005
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8829295356399005
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8657754119632908
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8657754119632908
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.889101200699363
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.889101200699363
2017-08-02,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8878950048011225
2017-08-02,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8878950048011225
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.874161979285852
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.874161979285852
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8765071099301642
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8765071099301642
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8838179251254603
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8838179251254603
2017-08-18,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8898145861903084
2017-08-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8898145861903084
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8841515102852346
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.8841515102852346
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9300763786943007
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.9300763786943007
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.9424548522751037
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9424548522751037
2017-11-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9417634461178563
2017-11-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9417634461178563
2017-11-06,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9417634461178563
