date,action,code,theme,name,from_exposure,to_exposure,nav
2013-09-17,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0714375322540732
2013-09-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0714375322540732
2013-09-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0770583269941536
2013-09-23,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0770583269941536
2013-09-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0594484233477992
2013-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0594484233477992
2013-10-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0588316118387282
2013-10-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0588316118387282
2013-10-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0591471030324233
2013-10-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0591471030324233
2013-10-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0432892963037492
2013-10-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0432892963037492
2013-10-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0233459302878067
2013-10-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0233459302878067
2013-10-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0413868952614047
2013-10-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0413868952614047
2013-10-22,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0289302361748633
2013-10-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0289302361748633
2013-10-23,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0377138983796863
2013-10-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0371950414304965
2013-10-30,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.03353380974863
2013-10-31,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0330170428437557
2013-11-04,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0210414774928858
2013-11-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0206330609018885
2013-11-22,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0039473338972436
2013-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0035457549636848
2013-12-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,0.9709074628627821
2014-01-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,0.9704220091313507
2014-01-10,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,0.9763708730728997
2014-01-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,0.9758826876363633
2014-01-15,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,0.9698165083644016
2014-01-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,0.9693316001102195
2014-01-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,0.9582089240513704
2014-01-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,0.9577298195893448
2014-02-17,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0247394826845728
2014-02-25,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.0297044973769627
2014-03-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0449745971991091
2014-03-04,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.042347591765669
2014-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0142335881332807
2014-04-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0138278946980275
2014-04-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0328734433922258
2014-04-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0328734433922258
2014-04-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0314882529411666
2014-04-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0314882529411666
2014-04-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0274400359902096
2014-04-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0274400359902096
2014-04-18,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0228211776907639
2014-04-18,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0228211776907639
2014-04-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0388992694871433
2014-04-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0383798198523997
2014-05-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0307234383575747
2014-05-14,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.0322100691352556
2014-05-16,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0301055207379464
2014-05-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.0295904679775774
2014-05-28,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.0116404283844365
2014-06-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0112357722130827
2014-06-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.017274823898806
2014-06-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0168679139692467
2014-06-19,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0277509583018278
2014-06-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0273398579185071
2014-06-23,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.030365367934033
2014-06-24,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.0302623313972397
2014-07-24,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.0146852404676878
2014-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.0146852404676878
2014-08-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.0493429719530667
2014-08-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0493429719530667
2014-08-29,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.0500749714799005
2014-08-29,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.0500749714799005
2014-09-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0510927453118488
2014-09-03,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0510927453118488
2014-09-05,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.054104286214015
2014-09-05,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.054104286214015
2014-09-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.0508930156926208
2014-09-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.0508930156926208
2014-09-10,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0470573044019298
2014-09-10,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0470573044019298
2014-09-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.041349890272755
2014-09-12,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.041349890272755
2014-09-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.034007697109435
2014-09-16,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.034007697109435
2014-09-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.032428010108713
2014-09-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.032428010108713
2014-09-22,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0194968649542473
2014-09-22,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0194968649542473
2014-09-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0306166186696288
2014-09-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0306166186696288
2014-09-25,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.025173889947508
2014-09-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.025173889947508
2014-09-26,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0320060428092621
2014-09-26,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0320060428092621
2014-10-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.033061104391261
2014-10-08,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.033061104391261
2014-10-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.0221415648226646
2014-10-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.0221415648226646
2014-10-15,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0198124802317248
2014-10-15,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0198124802317248
2014-10-20,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.023431413898691
2014-10-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.0192743301779725
2014-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.0192743301779725
2014-10-29,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.0210461873511132
2014-10-29,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.0210461873511132
2014-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,0.9999803618660419
2014-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,0.9999803618660419
2014-11-04,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,0.9985392842427814
2014-11-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,0.9985392842427814
2014-11-10,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.002533598626931
2014-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.002533598626931
2014-11-11,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,0.9921791551311947
2014-11-11,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,0.9921791551311947
2014-11-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.0042590809854044
2014-11-12,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.0042590809854044
2014-11-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0001358007290393
2014-11-13,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0001358007290393
2014-11-14,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,0.9976344282313144
2014-11-14,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,0.9976344282313144
2014-11-17,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.0097986411681255
2014-11-17,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.0097986411681255
2014-11-21,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.0144933454774812
2014-11-21,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.0144933454774812
2014-12-02,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.8,1.1457297654074414
2014-12-04,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.3,1.2114392437147232
2014-12-05,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,0.8,1.2089654790647217
2014-12-08,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.1,1.2550335618631143
2014-12-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.1,0.8,1.247664304435167
2014-12-10,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.3,1.2833781570196519
2014-12-11,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,0.8,1.2789031028655207
2014-12-15,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.3,1.2935619349122631
2014-12-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.3,0.1,1.3024925672885992
2014-12-23,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.1,0.8,1.3024839789006728
2014-12-25,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.1,1.3100330263117343
2015-01-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.1,0.8943833943833944,1.3179043697679487
2015-01-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.8943833943833944,0.9004884004884005,1.3093446760546408
2015-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.9004884004884005,0.9126984126984127,1.3056894756795843
2015-01-14,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.9126984126984127,0.9188034188034188,1.300642583760019
2015-01-15,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.9188034188034188,0.9004884004884005,1.3344840416421857
2015-01-16,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.9004884004884005,0.9188034188034188,1.345065111632716
2015-01-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.9188034188034188,0.28,1.2208055951723165
2015-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.2208055951723165
2015-01-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.8,1.2334998780825654
2015-01-20,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.2334998780825654
2015-01-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.8,0.28,1.2841141287314304
2015-01-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.2841141287314304
2015-01-30,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.8272283272283272,1.256109445024042
2015-01-30,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.256109445024042
2015-02-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.8272283272283272,0.0,1.2316841066842945
2015-02-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.2316841066842945
2015-02-02,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.28,1.2316841066842945
2015-02-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.72,1.2321440711865765
2015-02-16,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.2009156283299527
2015-02-16,SELL,511260,十年国债ETF,十年国债ETF,0.28,0.0,1.2009156283299527
2015-02-17,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.200021897432687
2015-02-17,REDUCE,518880,黄金ETF,黄金ETF华安,0.72,0.576,1.200021897432687
2015-02-17,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.28,1.200021897432687
2015-02-25,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.1935660427495578
2015-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.72,1.193136358974168
2015-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.72,0.0,1.193055348114449
2015-03-02,ADD,511260,十年国债ETF,十年国债ETF,0.28,1.0,1.1926258481891279
2015-03-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.1918530266395013
2015-03-03,REDUCE,511260,十年国债ETF,十年国债ETF,1.0,0.28,1.1918530266395013
2015-03-04,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.1892782565184472
2015-03-04,REDUCE,511260,十年国债ETF,十年国债ETF,0.28,0.27,1.1892782565184472
2015-03-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.1889571513891872
2015-03-09,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.1889571513891872
2015-03-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.1863658177637824
2015-03-10,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.1863658177637824
2015-03-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.1856990801741991
2015-03-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.1856990801741991
2015-03-11,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.1856990801741991
2015-03-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.1923958784692288
2015-03-12,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.1923958784692288
2015-03-13,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.1897264879618024
2015-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.1897264879618024
2015-04-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.4557314087201867
2015-04-14,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.4554201618419478
2015-04-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.4899131572199926
2015-04-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.4873308550059032
2015-04-21,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.5182684133658113
2015-04-28,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.5315133552642355
2015-04-30,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.3,1.536163782758946
2015-05-05,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.3,1.0,1.520625465739563
2015-05-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.596218822776578
2015-05-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.596218822776578
2015-06-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.9249084249084248,1.6165301884757162
2015-06-01,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.6165301884757162
2015-06-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.9249084249084248,0.9493284493284494,1.641871530619823
2015-06-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.9493284493284494,0.9554334554334555,1.6288675204232137
2015-06-04,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.9554334554334555,0.9920634920634921,1.6464911727574068
2015-06-05,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.9920634920634921,0.9981684981684982,1.6490131919689464
2015-06-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.9981684981684982,1.0,1.6893748644041586
2015-06-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.937118437118437,1.562925078499772
2015-06-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.937118437118437,0.27,1.4707065363519267
2015-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.4707065363519267
2015-06-23,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.4811216429192409
2015-06-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.4811216429192409
2015-06-25,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.4766068499668359
2015-06-25,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.4766068499668359
2015-06-29,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.4319570759437694
2015-06-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.431763761738517
2015-07-01,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.4068308670290672
2015-08-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4062681346822556
2015-08-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.9432234432234433,1.4379149748037128
2015-08-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4379149748037128
2015-08-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.9432234432234433,0.9615384615384615,1.424004994903925
2015-08-13,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.9615384615384615,0.9676434676434675,1.4425630653250954
2015-08-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.9676434676434675,0.0,1.438472098210493
2015-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.437896709371209
2015-08-21,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4821424394696983
2015-09-18,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.4367733772399223
2015-09-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.4360549905513025
2015-09-28,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.4341138382472876
2015-09-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4335401927119886
2015-10-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.448095123291956
2015-10-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.448095123291956
2015-10-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5152944179487775
2015-10-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5152944179487775
2015-10-19,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5329123260536206
2015-10-19,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5329123260536206
2015-10-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5050754668137447
2015-10-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5050754668137447
2015-10-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4987064065254798
2015-10-22,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4987064065254798
2015-11-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.477729446789407
2015-11-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.477729446789407
2015-11-03,ADD,159941,纳指ETF,纳指ETF广发,0.7,1.0,1.491144015430288
2015-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.491144015430288
2015-11-04,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.491144015430288
2015-11-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.5423868497637825
2015-11-23,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.533708421662081
2015-11-24,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5335359096874848
2015-11-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5335359096874848
2015-11-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5399134778870884
2015-11-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5399134778870884
2015-11-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.5324501618373318
2015-11-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.4734052870235208
2015-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4734052870235208
2015-12-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.473187782918837
2015-12-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.473187782918837
2015-12-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4470269119393853
2015-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4470269119393853
2015-12-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4667533089945475
2015-12-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4667533089945475
2015-12-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4454340084363506
2015-12-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4454340084363506
2015-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4505555100225624
2015-12-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4499752878185534
2015-12-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.45869552881749
2015-12-29,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.461149569530677
2015-12-30,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4594436644086985
2015-12-31,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.4508474437123917
2016-01-04,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.460581694029093
2016-03-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.68362082410302
2016-03-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.694077810062935
2016-03-10,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.694077810062935
2016-03-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6891736662101835
2016-03-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6891736662101835
2016-03-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6739026314669623
2016-03-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6739026314669623
2016-03-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.666937907221688
2016-03-15,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.666937907221688
2016-03-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6887288570020713
2016-03-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6887288570020713
2016-03-21,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.7257840351536808
2016-03-22,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.7162879857821145
2016-03-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7162879857821145
2016-03-31,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.688880640834576
2016-03-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.688880640834576
2016-04-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6705343656949547
2016-04-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6705343656949547
2016-04-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6763255887984656
2016-04-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6763255887984656
2016-04-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6320314841499597
2016-04-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6320314841499597
2016-05-06,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6751615019146584
2016-05-25,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6124738957177283
2016-05-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6118289061594413
2016-07-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7624900692022714
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7624900692022714
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7762589533931568
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7762589533931568
