date,action,code,theme,name,from_exposure,to_exposure,nav
2016-04-01,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6898072594721443
2016-04-01,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6898072594721443
2016-04-22,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.645621297319467
2016-04-22,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.645621297319467
2016-04-25,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6387814400789489
2016-04-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6387814400789489
2016-04-26,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.63714265863887
2016-04-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.63714265863887
2016-05-04,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5872285211702104
2016-05-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5872285211702104
2016-05-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5469763642067997
2016-05-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5469763642067997
2016-05-27,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5260597565801597
2016-05-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5260597565801597
2016-06-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5133605050806087
2016-06-28,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5133605050806087
2016-07-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6002611213142286
2016-07-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6002611213142286
2016-08-16,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6249749311508244
2016-08-16,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6249749311508244
2016-08-17,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6171775229260625
2016-08-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6171775229260625
2016-08-22,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6057538270349303
2016-08-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6057538270349303
2016-08-23,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.608735722606965
2016-08-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.608735722606965
2016-09-01,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5961009526169303
2016-09-01,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5961009526169303
2016-09-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5739141920669752
2016-09-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5739141920669752
2016-09-20,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5629570618971942
2016-09-20,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5629570618971942
2016-09-22,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5675631178368732
2016-09-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5675631178368732
2016-10-12,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.524176751760354
2016-10-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.524176751760354
2016-10-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.525548720586033
2016-10-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.525548720586033
2016-10-19,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5274915258858126
2016-10-19,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5274915258858126
2016-10-21,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5306093806154422
2016-10-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5306093806154422
2016-10-25,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5487980300712492
2016-10-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5487980300712492
2016-11-03,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.520971841385307
2016-11-03,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.520971841385307
2016-11-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5117010918561082
2016-11-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5117010918561082
2016-11-08,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5185363112566388
2016-11-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5185363112566388
2016-11-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.497928083636224
2016-11-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.497928083636224
2016-11-11,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5098127891167197
2016-11-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5098127891167197
2016-11-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5181673687459682
2016-11-15,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5181673687459682
2016-11-17,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.52416049282565
2016-11-17,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.52416049282565
2016-11-29,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5300511890909554
2016-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5300511890909554
2016-11-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5146254911936656
2016-11-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5146254911936656
2016-12-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.463138549247042
2016-12-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.463138549247042
2016-12-16,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5025225745257722
2016-12-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5025225745257722
2017-01-23,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5141471619950937
2017-01-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5141471619950937
2017-02-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5693737369075884
2017-02-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5693737369075884
2017-02-13,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5735981458227262
2017-02-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5735981458227262
2017-02-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5720785154314052
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5720785154314052
2017-02-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6149361109891736
2017-02-24,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6149361109891736
2017-02-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6120744042639046
2017-02-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6120744042639046
2017-02-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.608451765153199
2017-02-28,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.608451765153199
2017-03-01,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6080822056882684
2017-03-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6080822056882684
2017-03-10,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5943442010353854
2017-03-10,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5943442010353854
2017-03-13,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5939807299849171
2017-03-13,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5939807299849171
2017-03-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5597261011333166
2017-03-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5597261011333166
2017-03-29,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5503560172625983
2017-03-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.5503560172625983
2017-04-06,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.5538628212941077
2017-04-20,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.5637745794044808
2017-04-21,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.5609029494546516
2017-04-25,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.5555490253805437
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.551558947921916
2017-04-27,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5280789830325585
2017-04-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5280789830325585
2017-04-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5296576435022706
2017-04-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5296576435022706
2017-05-26,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5408953235768983
2017-05-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5408953235768983
2017-06-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5419762624031332
2017-06-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5419762624031332
2017-06-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5323691851661712
2017-06-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5323691851661712
2017-06-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5265790724473247
2017-06-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5265790724473247
2017-06-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5332350529713925
2017-06-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5332350529713925
2017-06-15,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5288335353474773
2017-06-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5288335353474773
2017-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5825501532874966
2017-07-07,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5825501532874966
2017-07-10,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5826860461810939
2017-07-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5826860461810939
2017-07-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5970678643328793
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5970678643328793
2017-07-21,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.597378513973791
2017-07-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.597378513973791
2017-08-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.59587464672449
2017-08-07,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.59587464672449
2017-08-15,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5690912580223526
2017-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5690912580223526
2017-08-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5675221667643302
2017-08-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5675221667643302
2017-08-17,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.585208185309831
2017-08-17,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.585208185309831
2017-08-25,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5364316642754667
2017-08-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5364316642754667
2017-08-28,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.566869450414652
2017-08-28,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.566869450414652
2017-09-21,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5951656925583415
2017-09-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5951656925583415
2017-09-26,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5939490134608052
2017-09-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5939490134608052
2017-09-27,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.5939850621788287
2017-09-27,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5939850621788287
2017-09-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5902421013040768
2017-09-28,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5902421013040768
2017-10-10,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.629085959747894
2017-10-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.629085959747894
2017-10-11,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.610548230943594
2017-10-11,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.610548230943594
2017-10-13,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.612171728306043
2017-10-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.612171728306043
2017-10-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5671426750782087
2017-10-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.5671426750782087
2017-10-17,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5647876232272857
2017-10-17,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5647876232272857
2017-10-18,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.564405303709659
2017-10-18,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.564405303709659
2017-10-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5610371336766804
2017-10-27,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5610371336766804
2017-10-31,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5687260474227358
2017-10-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5687260474227358
2017-11-14,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5688849140281222
2017-11-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5688849140281222
2017-11-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5650412598410695
2017-11-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5650412598410695
2017-11-21,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5885580048135721
2017-11-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5885580048135721
2017-11-24,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5373551185302945
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5373551185302945
2017-12-01,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5266874768234242
2017-12-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.5266874768234242
2017-12-05,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.4888513242249355
2017-12-05,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4888513242249355
2017-12-06,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4833298458036195
2017-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.4833298458036195
2017-12-11,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.4778797939771535
2017-12-11,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4778797939771535
2017-12-12,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4531543065228305
2017-12-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4531543065228305
2017-12-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.452338518641333
2017-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.452338518641333
2017-12-28,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.4637455100929653
2017-12-29,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.4677283986001834
2018-01-03,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.4785123491767123
2018-01-03,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4785123491767123
2018-01-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.511846082139969
2018-01-11,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.511846082139969
2018-01-15,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5117145303422446
2018-01-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5117145303422446
2018-01-17,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.519121007317271
2018-01-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.519121007317271
2018-01-18,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5274954492474813
2018-01-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5274954492474813
2018-02-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4680994076198841
2018-02-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.4680994076198841
2018-02-08,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.4628199277866063
2018-02-27,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.4840090518348033
2018-02-28,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.4895358780834462
2018-02-28,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.4895358780834462
2018-03-01,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.487589369529541
2018-03-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.487589369529541
2018-03-08,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.4927487235291952
2018-03-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.484402269849768
2018-03-14,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.462416764021372
2018-03-14,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.462416764021372
2018-03-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.3431272288341178
2018-03-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.3431272288341178
2018-03-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.3996884750376546
2018-03-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.3996884750376546
2018-03-30,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.4076661206136196
2018-03-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.4076661206136196
2018-04-13,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.4076369125577484
2018-04-16,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.4101369073525687
2018-04-18,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.4097851314284986
2018-05-04,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.3879836728854493
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.3990333305816236
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.3990333305816236
2018-05-10,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.3982440005549748
2018-05-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.3982440005549748
2018-05-11,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.4214521807065474
2018-05-11,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4214521807065474
2018-05-14,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.420649809746207
2018-05-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.420649809746207
2018-05-15,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.4253943537220035
2018-05-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4253943537220035
2018-05-18,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.421960481071232
2018-05-18,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.421960481071232
2018-05-22,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.4080328516197957
2018-05-22,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4080328516197957
2018-05-31,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4029653304361747
2018-05-31,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.4029653304361747
2018-06-05,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.4093668738475464
2018-06-05,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4093668738475464
2018-06-12,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.415167678288446
2018-06-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.415167678288446
2018-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.4373666912871388
2018-07-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.4373666912871388
2018-07-25,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4359293245958515
2018-07-25,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.4359293245958515
2018-07-30,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.3684592778195128
2018-07-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.3684592778195128
2018-08-03,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.356398058851787
2018-08-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.356398058851787
2018-08-10,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.3549165728473918
2018-08-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.3549165728473918
2018-08-14,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.3400125528316464
2018-08-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.3400125528316464
2018-09-10,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.3354241796464503
2018-09-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.3383862169184433
2018-09-20,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.338877185225345
2018-09-20,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.338877185225345
2018-10-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.3222226008401357
2018-10-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.3222226008401357
2018-10-11,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.3283719081565428
2018-10-23,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.3639193148766613
2018-10-24,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.3640752659280615
2018-11-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.3381487047705056
2018-11-16,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.3379613789794877
2018-11-16,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.3379613789794877
2018-11-26,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2321876277769495
2018-11-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.5,1.2321876277769495
2018-11-27,ADD,518880,黄金ETF,黄金ETF华安,0.5,1.0,1.2296209091045671
2018-11-28,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.5,1.226603775360295
2018-12-03,SELL,518880,黄金ETF,黄金ETF华安,0.5,0.0,1.277689571427776
2018-12-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.277689571427776
2018-12-10,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.247724880360369
2018-12-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.247724880360369
2018-12-14,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.2017367217236434
2018-12-14,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2017367217236434
2018-12-17,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.200972338366219
2018-12-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.200972338366219
2019-01-25,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.2326591503191537
2019-01-25,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.2326591503191537
2019-01-29,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.2182371304023822
2019-01-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.2182371304023822
2019-01-30,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.2090146976068652
2019-01-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.2090146976068652
2019-01-31,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.2350494201177376
2019-01-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.2350494201177376
2019-02-12,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.2627253345613174
2019-02-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.2627253345613174
2019-02-19,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.2890376819265146
2019-02-19,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.2890376819265146
2019-02-20,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.2911285619460175
2019-02-20,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.2911285619460175
2019-02-22,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.3484417098602686
2019-02-22,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.3484417098602686
2019-04-09,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.5862066958848835
2019-04-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5862066958848835
2019-04-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.555874000554535
2019-04-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.555874000554535
2019-04-17,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5533214084161802
2019-04-17,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5533214084161802
2019-04-24,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5557034611823188
2019-04-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5557034611823188
2019-05-07,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5400484571436883
